run, Re, We, Np, Csg, Cls, Als, D1, D2, D3, D4, X1, Y1, X2, Y2, X3, Y3, X4, Y4, MEAN(Wa), STD(Wa), MEAN(La), STD(La) 
2609, 4404, 452, 3, 6.64492e-12, 0.118195, 0.198585, 0.00175174877, 0.00164424924, 0.00163963192, 0, 0.0014302745, 0.00982198483, -0.00244516284, 0.00696197334, 0.00060699346, 0.00730448858, 0, 0, 1.08218211e-06, 1.2695409e-06, 0.00313563752, 5.97730707e-06
2610, 6000, 773, 4, 4.66105e-12, 0.168502, 0.223205, 0.00109065509, 0.000621083118, 0.00189765379, 0.000870788915, 0.000782040925, 0.00835818345, 0.00226561637, 0.0100858253, 0.00236632931, 0.00759005932, 0.00120414, 0.00957926911, 1.08122215e-06, 8.49458976e-07, 0.00313563147, 3.82000962e-06
2611, 6733, 815, 4, 2.78188e-12, 0.282326, 0.277968, 0.00115409784, 0.00118710308, 0.000704503453, 0.00055183292, 0.000120952097, 0.00876158421, -0.00151639807, 0.0127554595, 0.00272017058, 0.013506577, -0.000994397159, 0.0120239118, 1.08047296e-06, 1.01773579e-06, 0.00313562765, 6.25725559e-06
2612, 4658, 430, 3, 3.0873e-12, 0.254396, 0.292596, 0.00126357113, 0.00116122491, 0.000992885448, 0, 0.00193144293, 0.0103081338, 0.000821386811, 0.0123988336, 0.00157791078, 0.00718287432, 0, 0, 1.08099213e-06, 1.40938874e-06, 0.0031356349, 1.13347636e-05
2613, 8531, 715, 4, 7.33015e-12, 0.107146, 0.167014, 0.00106409147, 0.00136981811, 0.00184846984, 0.00170514117, 0.00245809558, 0.0128248308, -0.00138924448, 0.00950236546, 0.00152887258, 0.0112448635, -0.000958382283, 0.0126525945, 1.08207303e-06, 2.35410076e-06, 0.00313563746, 1.05708835e-05
2614, 4762, 144, 2, 3.46667e-12, 0.226557, 0.372698, 0.000703492268, 0.00197964649, 0, 0, -0.00147669927, 0.00874656268, 0.000759804184, 0.00731131633, 0, 0, 0, 0, 1.08186648e-06, 1.57436594e-06, 0.00313563064, 2.77418812e-06
2615, 9771, 931, 4, 7.68517e-12, 0.102197, 0.16615, 0.00177688618, 0.00163780056, 0.000775216647, 0.00182876637, 0.00272163491, 0.0120731843, 0.000109567782, 0.00760532673, -0.000605425443, 0.0126886637, -0.0017302348, 0.0115861027, 1.08171354e-06, 1.47790141e-06, 0.00313563516, 1.34535299e-05
2616, 8540, 867, 3, 1.95773e-12, 0.401178, 0.378954, 0.00110417074, 0.000986256685, 0.00054841685, 0, 0.000410411037, 0.0067189185, -0.00245876639, 0.0126721825, -0.00160136426, 0.00760512041, 0, 0, 1.08032661e-06, 6.09586035e-07, 0.00313562684, 1.5582189e-06
2617, 7627, 180, 3, 2.47044e-12, 0.317919, 0.328035, 0.00112083951, 0.00108895134, 0.000838665234, 0, -0.000991138964, 0.00907885164, -0.00202370033, 0.0086415557, 0.00333512444, 0.0122963568, 0, 0, 1.07891177e-06, 3.80507906e-07, 0.00313561965, 2.49413399e-06
2618, 7792, 350, 4, 7.12313e-12, 0.11026, 0.172373, 0.00083229586, 0.00196781912, 0.00148248175, 0.00151877176, -0.00333273372, 0.00968814068, -2.35161103e-05, 0.00975990135, 0.00259972104, 0.0068697199, -0.00179495559, 0.00785567791, 1.07888012e-06, 1.59499049e-06, 0.00313561728, 7.06652591e-06
2619, 6460, 706, 2, 3.39015e-12, 0.23167, 0.342048, 0.00160817219, 0.00131539298, 0, 0, 0.000740321002, 0.0114431129, -0.00314366333, 0.00720380356, 0, 0, 0, 0, 1.0796338e-06, 1.90617612e-06, 0.00313562075, 1.08762612e-05
2620, 7841, 126, 3, 1.41054e-12, 0.556808, 0.439298, 0.000819694844, 0.000550685508, 0.000905978538, 0, 0.00106359782, 0.00823786606, 0.00370613183, 0.00928321448, -0.00199310994, 0.00956593828, 0, 0, 1.07789461e-06, 1.50531337e-09, 0.00313561195, 4.38611657e-07
2621, 2566, 650, 4, 4.27817e-12, 0.183583, 0.227192, 0.000781010665, 0.000810579978, 0.00106430319, 0.00174567257, 0.00254525414, 0.0124096743, 0.000228327372, 0.00681400711, -0.00283023374, 0.00869734352, 0.000351637472, 0.00921388794, 1.08020989e-06, 2.32047154e-06, 0.00313561734, 9.44311045e-06
2622, 9017, 722, 1, 8.9938e-13, 0.873267, 0.934487, 0.00107010541, 0, 0, 0, 0.0029576407, 0.00998011211, 0, 0, 0, 0, 0, 0, 1.07847564e-06, 1.40214071e-09, 0.00313560839, 9.68721781e-08
2623, 2409, 224, 3, 1.88161e-12, 0.417408, 0.389224, 0.000538565775, 0.000867131343, 0.00116351603, 0, 0.000635420756, 0.0122501658, -0.00339543311, 0.0102048291, 0.00313718235, 0.011477068, 0, 0, 1.07996323e-06, 1.47901469e-06, 0.00313562434, 1.28811597e-05
2624, 1422, 878, 1, 2.37793e-12, 0.330287, 0.574706, 0.00174002068, 0, 0, 0, 0.00218808008, 0.00874369801, 0, 0, 0, 0, 0, 0, 1.07822523e-06, 3.52435634e-09, 0.00313561813, 9.69849544e-07
2625, 5900, 488, 4, 6.11945e-12, 0.128345, 0.189464, 0.00162398982, 0.000685453468, 0.00111145382, 0.00185714902, -0.00261595251, 0.0111858331, -0.00331027476, 0.00871192915, -0.000499352204, 0.00828266693, -0.00039506837, 0.00988585157, 1.07851432e-06, 1.62696102e-06, 0.00313561784, 7.95498653e-06
2626, 7334, 783, 2, 4.44375e-13, 1.76742, 0.941642, 0.000561821043, 0.000500153459, 0, 0, 0.00197837365, 0.00753436217, -0.000134755662, 0.00972578747, 0, 0, 0, 0, 1.07748051e-06, 6.73371206e-07, 0.00313561764, 1.01172698e-05
2627, 4578, 955, 3, 6.62903e-12, 0.118479, 0.199594, 0.00146348289, 0.00170605628, 0.00184063556, 0, 0.00133641917, 0.00809611391, 0.00210352925, 0.0128829872, -6.57273423e-05, 0.00919131446, 0, 0, 1.07848121e-06, 2.09678581e-06, 0.00313561877, 8.86403041e-06
2628, 8306, 124, 2, 2.66819e-12, 0.294356, 0.383657, 0.0012903173, 0.0013161778, 0, 0, 0.00221272833, 0.00869718879, -0.00289382316, 0.00687199181, 0, 0, 0, 0, 1.07676612e-06, 1.45168896e-09, 0.00313560979, 2.17278049e-08
2629, 8101, 193, 4, 4.97706e-12, 0.157804, 0.212171, 0.0013781523, 0.00106733312, 0.000530816009, 0.00173687229, -0.00122472118, 0.0110856956, 0.00152650826, 0.0131479481, -0.000562840764, 0.00748143171, 0.00136748231, 0.0117477768, 1.07586542e-06, 7.77560631e-07, 0.00313560589, 4.82302157e-06
2630, 7217, 171, 4, 5.85244e-12, 0.1342, 0.195048, 0.00153782698, 0.000628969307, 0.00187364136, 0.00108651232, -0.0030485854, 0.0114084817, 0.00259943041, 0.00811917904, -0.000770161771, 0.0119348131, 0.00317828276, 0.00744799811, 1.07630154e-06, 1.67570641e-06, 0.0031356062, 8.00283219e-06
2631, 2017, 200, 1, 2.07143e-13, 3.79157, 1.9472, 0.000513559146, 0, 0, 0, -0.00105942017, 0.00832080467, 0, 0, 0, 0, 0, 0, 1.07459198e-06, 2.93303803e-09, 0.00313559743, 6.67888604e-08
2632, 8028, 308, 4, 3.03454e-12, 0.25882, 0.25824, 0.000939061461, 0.00124289513, 0.000780722103, 0.000909691411, 0.00283431882, 0.00868398007, 0.000411800538, 0.0129513619, 0.000643849758, 0.0111170891, -0.00220587646, 0.0107113412, 1.07574102e-06, 2.2579529e-06, 0.00313560283, 1.2098073e-05
2633, 1927, 562, 2, 5.01122e-13, 1.56728, 0.886503, 0.000594222297, 0.000533805378, 0, 0, 0.003610375, 0.00764365376, -0.00284929328, 0.00803480843, 0, 0, 0, 0, 1.07403739e-06, 2.99485476e-09, 0.00313559477, 3.27563587e-07
2634, 2164, 378, 1, 1.95683e-12, 0.401362, 0.633531, 0.00157845379, 0, 0, 0, -0.00163664203, 0.0094713292, 0, 0, 0, 0, 0, 0, 1.07234005e-06, 2.81917955e-09, 0.00313558607, 7.74015829e-08
2635, 8689, 983, 1, 2.28363e-12, 0.343925, 0.586452, 0.00170517062, 0, 0, 0, -0.00256001928, 0.00814707548, 0, 0, 0, 0, 0, 0, 1.07065362e-06, 1.40334893e-09, 0.00313557735, 1.08625481e-07
2636, 9468, 732, 4, 9.20294e-12, 0.0853421, 0.149322, 0.00193036281, 0.0010931224, 0.00199361117, 0.00167983374, 0.00112185077, 0.0110070686, 0.000582961213, 0.0124506126, -0.00136386663, 0.007155961, 0.00296023367, 0.00910432161, 1.07041621e-06, 1.40551383e-06, 0.00313557947, 1.07591509e-05
2637, 1164, 882, 4, 2.06725e-12, 0.379924, 0.313184, 0.000652715897, 0.00102041497, 0.00068995637, 0.000829927298, -0.000360056358, 0.0095425045, 0.00257314256, 0.00888167198, 0.000577836837, 0.00739191269, 0.00204125075, 0.0100545575, 1.07564131e-06, 2.97461875e-06, 0.00313560548, 1.564491e-05
2638, 9551, 296, 3, 6.15776e-12, 0.127546, 0.208799, 0.00190231174, 0.00127891624, 0.0016080677, 0, 0.00209395192, 0.0121744308, 0.000933530363, 0.00749944577, 0.000685693839, 0.0099120226, 0, 0, 1.07502005e-06, 1.12971071e-06, 0.00313560111, 5.47757266e-06
2639, 5674, 279, 3, 4.84376e-12, 0.162146, 0.243377, 0.00195935309, 0.000979768066, 0.00116972444, 0, -0.00142899558, 0.010862196, -0.00258271772, 0.0133872897, 0.00144221694, 0.00744358223, 0, 0, 1.07387631e-06, 4.33563808e-07, 0.00313559685, 3.91227388e-06
2640, 5169, 754, 4, 6.55128e-12, 0.119885, 0.18342, 0.00187471854, 0.00177703027, 0.00105594651, 0.000744258771, 0.00106165136, 0.00751629593, 0.000104071795, 0.0128072758, -0.00197952495, 0.0121072085, 0.00318990384, 0.0095817132, 1.07670739e-06, 2.83526605e-06, 0.00313561235, 1.66770049e-05
2641, 8994, 167, 2, 5.2362e-12, 0.149994, 0.274832, 0.00166554362, 0.00197304316, 0, 0, 0.00031318726, 0.012293503, 0.000134665807, 0.00774293183, 0, 0, 0, 0, 1.07674723e-06, 1.49137512e-06, 0.00313561177, 7.58691643e-06
2642, 8409, 932, 1, 1.56344e-12, 0.502353, 0.708769, 0.00141089771, 0, 0, 0, -0.00139246017, 0.0130886995, 0, 0, 0, 0, 0, 0, 1.07507226e-06, 1.42489223e-09, 0.00313560414, 9.72884104e-07
2643, 7183, 504, 4, 3.49326e-12, 0.224833, 0.239133, 0.0010494791, 0.00119125299, 0.00111792569, 0.000823108354, 0.00258271462, 0.00748337383, 0.00151793715, 0.0110529487, -0.00279707949, 0.0125434689, -0.00174822286, 0.0122192199, 1.07340218e-06, 1.53796766e-09, 0.00313559543, 3.19266114e-08
2644, 8305, 733, 3, 5.22277e-12, 0.15038, 0.224332, 0.00156107345, 0.00135417521, 0.00154243198, 0, -0.00113176082, 0.00701883918, -0.00128756064, 0.0103944534, 0.00278334998, 0.00936420634, 0, 0, 1.07178145e-06, 1.2263004e-07, 0.00313558916, 2.89854096e-06
2645, 4047, 726, 3, 4.99438e-12, 0.157256, 0.235481, 0.00188198237, 0.00107888205, 0.00128576603, 0, -0.00139934804, 0.0108890816, 0.00095230203, 0.0101170196, -0.00269624166, 0.00825327118, 0, 0, 1.07200482e-06, 1.31188432e-06, 0.00313559273, 9.54585527e-06
2646, 5403, 837, 4, 4.47881e-12, 0.175359, 0.224814, 0.00057210397, 0.00178593009, 0.0010172818, 0.00107279628, 0.0016771077, 0.010667223, -0.000723681165, 0.00774447292, -0.00285646372, 0.0097294927, 0.00111094308, 0.0118531702, 1.07166327e-06, 1.288095e-06, 0.00313559197, 6.97072363e-06
2647, 3750, 177, 1, 8.07768e-13, 0.972307, 0.986056, 0.00101414093, 0, 0, 0, -0.00134204351, 0.00816152173, 0, 0, 0, 0, 0, 0, 1.07000677e-06, 2.11531676e-09, 0.00313558333, 3.05828576e-08
2648, 3852, 561, 4, 5.49076e-12, 0.14304, 0.195483, 0.00151744638, 0.000792807802, 0.00115257814, 0.00165270391, 0.000746364684, 0.00770320887, -0.00260195218, 0.00815586364, -0.00124986765, 0.0117427031, -0.00085346896, 0.00987489498, 1.0716928e-06, 2.39477877e-06, 0.00313558288, 6.46858116e-06
2649, 7637, 956, 3, 6.12977e-12, 0.128128, 0.209907, 0.00124298741, 0.0019348781, 0.00158615911, 0, 0.000457310866, 0.0130727877, 0.00272653695, 0.0106982734, 0.00250628142, 0.0130174423, 0, 0, 1.07238526e-06, 1.80484428e-06, 0.00313559196, 1.49047741e-05
2650, 7989, 317, 1, 1.74183e-12, 0.450905, 0.671495, 0.00148921513, 0, 0, 0, -0.00152028289, 0.0100492368, 0, 0, 0, 0, 0, 0, 1.0707375e-06, 1.44659303e-09, 0.00313558335, 2.36991825e-08
2651, 1519, 543, 4, 5.1153e-12, 0.153539, 0.201525, 0.00096991427, 0.00133610259, 0.000967860097, 0.00168829514, -0.00253082706, 0.00832455541, 0.000500143067, 0.0105274072, -0.00110037581, 0.013127067, 0.00127381461, 0.00790140263, 1.0758732e-06, 2.78440119e-06, 0.00313561192, 1.68021823e-05
2652, 5061, 981, 2, 2.12784e-12, 0.369105, 0.44345, 0.0014161755, 0.00083886948, 0, 0, -0.00227979295, 0.0112162308, 0.00270572035, 0.0105406047, 0, 0, 0, 0, 1.07422403e-06, 1.82066722e-09, 0.0031356036, 2.0144356e-07
2653, 9328, 930, 4, 5.41789e-12, 0.144964, 0.204375, 0.00121208038, 0.00197342389, 0.000657468944, 0.00104998157, 0.00312216574, 0.00711860482, -0.00224466587, 0.00710909145, -0.000434567974, 0.00750579492, 0.00346261518, 0.0116357551, 1.07292608e-06, 5.35711466e-07, 0.00313559623, 2.12098391e-06
2654, 3455, 376, 4, 6.32281e-12, 0.124217, 0.187641, 0.00183572071, 0.000586981281, 0.00168976102, 0.00121685622, -0.00245140946, 0.0117303105, 0.00191514219, 0.0135422542, -0.000825807366, 0.00767512184, 0.000644704874, 0.00667222189, 1.07343204e-06, 1.89296224e-06, 0.00313559115, 3.52601122e-06
2655, 7333, 343, 1, 2.52667e-12, 0.310844, 0.557534, 0.00179361383, 0, 0, 0, -0.00145144834, 0.00857157724, 0, 0, 0, 0, 0, 0, 1.07182447e-06, 4.36711684e-08, 0.00313558392, 1.99210069e-06
2656, 5972, 644, 2, 3.30865e-12, 0.237377, 0.382388, 0.00193734073, 0.000677801504, 0, 0, -0.000888796734, 0.0120503916, 0.0016112687, 0.0124633101, 0, 0, 0, 0, 1.07236922e-06, 1.56227558e-06, 0.00313559057, 1.2386687e-05
2657, 1728, 257, 1, 2.83279e-12, 0.277252, 0.526548, 0.00189916382, 0, 0, 0, 0.00034366857, 0.00846783806, 0, 0, 0, 0, 0, 0, 1.07555567e-06, 2.50096492e-06, 0.00313560089, 1.12883396e-05
2658, 8842, 110, 1, 1.85534e-12, 0.423317, 0.650628, 0.00153697666, 0, 0, 0, -0.00059787539, 0.00920078889, 0, 0, 0, 0, 0, 0, 1.07503729e-06, 1.25193644e-06, 0.00313559562, 4.09857095e-06
2659, 8128, 731, 3, 3.78233e-12, 0.207649, 0.279349, 0.00174843955, 0.00071327027, 0.00111803972, 0, 0.00274313936, 0.0116429237, 0.00219477728, 0.00656750215, 0.00164563139, 0.00846778252, 0, 0, 1.07340805e-06, 1.42800493e-09, 0.00313558715, 4.46499043e-08
2660, 2083, 133, 3, 4.5229e-12, 0.173649, 0.241353, 0.0014714174, 0.0012260425, 0.00144585273, 0, 0.00206227458, 0.00902598898, 0.00115006977, 0.00672586937, 0.000672154015, 0.0104783905, 0, 0, 1.07690769e-06, 2.50011756e-06, 0.00313559901, 1.1288963e-05
2661, 9016, 655, 3, 3.82799e-12, 0.205173, 0.279644, 0.00182995647, 0.000894467948, 0.000851547138, 0, -0.00303968912, 0.0105849345, 0.00234649892, 0.00985930623, 0.00116182754, 0.00942091918, 0, 0, 1.07528074e-06, 1.35602111e-09, 0.0031355906, 8.41608e-08
2662, 3703, 796, 3, 3.78415e-12, 0.207549, 0.294492, 0.000539158161, 0.000955194272, 0.00190132769, 0, -0.00211339397, 0.0134268884, -0.00333820413, 0.0111036831, 0.0010596952, 0.00983259258, 0, 0, 1.07638727e-06, 1.88417092e-06, 0.00313559283, 8.42636852e-06
2663, 1081, 705, 1, 7.126e-13, 1.10216, 1.04984, 0.000952528652, 0, 0, 0, 0.00203217474, 0.011725801, 0, 0, 0, 0, 0, 0, 1.07475351e-06, 3.90817171e-09, 0.00313558844, 1.28305118e-06
2664, 8986, 686, 4, 3.79706e-12, 0.206844, 0.242859, 0.000592978518, 0.00148518202, 0.000705481126, 0.00133396935, 0.000403102207, 0.00680208486, 0.00206780496, 0.0125961189, -0.0032696585, 0.0104451334, -0.00300683334, 0.0091049634, 1.07336153e-06, 4.09145621e-07, 0.00313558065, 1.2896087e-06
2665, 3269, 303, 2, 2.94887e-12, 0.266339, 0.371544, 0.00160323539, 0.00108823471, 0, 0, -0.000777205272, 0.0106947758, -0.00129444429, 0.00849580618, 0, 0, 0, 0, 1.07531974e-06, 2.15908926e-06, 0.00313558878, 1.12876699e-05
2666, 1416, 106, 3, 4.60749e-12, 0.170461, 0.259224, 0.000510552453, 0.00162787591, 0.00171924353, 0, 0.00299151856, 0.00796671844, 0.00174664641, 0.0125252587, 0.00211091882, 0.00969048074, 0, 0, 1.07369829e-06, 3.4046301e-09, 0.00313558051, 6.78281954e-08
2667, 8038, 200, 2, 2.99138e-12, 0.262554, 0.373095, 0.00166937367, 0.00101090815, 0, 0, 0.000822149048, 0.00885975746, -0.00219563662, 0.00908314776, 0, 0, 0, 0, 1.07320323e-06, 1.25323303e-06, 0.00313557511, 3.85546281e-06
2668, 6448, 382, 4, 5.43193e-12, 0.144589, 0.200846, 0.000933206035, 0.00184612648, 0.000769684447, 0.00142992242, 0.00139577668, 0.0122780117, -0.00252512825, 0.00775428576, 0.00328527569, 0.0116833507, -0.00061524195, 0.0116080915, 1.07342518e-06, 1.43348422e-06, 0.0031355794, 1.13414755e-05
2669, 8288, 438, 1, 9.69201e-13, 0.810357, 0.900198, 0.00111086659, 0, 0, 0, 0.00162122775, 0.00974922878, 0, 0, 0, 0, 0, 0, 1.07182276e-06, 1.40129697e-09, 0.00313557106, 3.02507382e-08
2670, 6581, 428, 1, 1.30931e-12, 0.599857, 0.774504, 0.00129114841, 0, 0, 0, 0.000342471807, 0.00766733513, 0, 0, 0, 0, 0, 0, 1.0709157e-06, 8.34710368e-07, 0.00313556546, 3.84749484e-06
2671, 5983, 575, 4, 5.74606e-12, 0.136685, 0.191519, 0.00128386015, 0.00112998663, 0.000929600519, 0.00187797487, -0.00194377502, 0.00945269409, 0.00068549488, 0.00831427147, -0.00198162792, 0.00799225585, -0.00264354495, 0.0126285689, 1.07012471e-06, 8.71923564e-07, 0.00313555988, 3.37729946e-06
2672, 6972, 657, 3, 3.9208e-12, 0.200316, 0.26265, 0.00135118542, 0.000954182155, 0.00150198167, 0, -0.00326835571, 0.012411947, -0.000197076249, 0.00682649526, -0.00158868058, 0.0105004941, 0, 0, 1.06897678e-06, 6.76652387e-07, 0.00313555272, 2.00878685e-06
2673, 9221, 895, 2, 4.88331e-12, 0.160833, 0.284723, 0.00159815756, 0.00191402983, 0, 0, -0.00317551871, 0.00893323161, -0.000471803532, 0.0115419201, 0, 0, 0, 0, 1.06902851e-06, 1.51073173e-06, 0.00313555474, 1.06822265e-05
2674, 9275, 958, 2, 3.15692e-12, 0.248786, 0.355021, 0.00124634255, 0.00157039544, 0, 0, -0.00160426973, 0.0104921135, 0.00091917376, 0.0100393229, 0, 0, 0, 0, 1.06831691e-06, 9.4573504e-07, 0.00313555151, 6.3069945e-06
2675, 6416, 335, 3, 4.44337e-12, 0.176757, 0.25771, 0.00119365793, 0.00190170192, 0.000784971523, 0, 0.00313937169, 0.00915847045, -0.00298308971, 0.00722130282, 0.000633876249, 0.00829281081, 0, 0, 1.06731471e-06, 6.67884734e-07, 0.00313554596, 3.62716721e-06
2676, 3918, 741, 2, 1.77114e-12, 0.443441, 0.515729, 0.00140264375, 0.000536359038, 0, 0, 0.0015306683, 0.0128908023, -0.00010920147, 0.00761993759, 0, 0, 0, 0, 1.06645486e-06, 7.15199625e-07, 0.00313554188, 4.87404788e-06
2677, 2237, 521, 1, 6.27909e-13, 1.25081, 1.1184, 0.000894135882, 0, 0, 0, -0.000629776304, 0.00923449292, 0, 0, 0, 0, 0, 0, 1.06692165e-06, 1.20924408e-06, 0.00313554585, 8.33537495e-06
2678, 6595, 973, 4, 5.94013e-12, 0.132219, 0.196199, 0.00192497331, 0.000535332607, 0.00109987406, 0.00153668003, 3.9110645e-05, 0.00777477458, 0.00350000755, 0.00697644756, 0.00133613276, 0.0114328047, -0.00263518694, 0.0113129483, 1.06651036e-06, 1.29123539e-06, 0.00313554174, 5.28286859e-06
2679, 5432, 285, 3, 2.9707e-12, 0.264381, 0.301016, 0.000975682825, 0.000976130026, 0.00137026591, 0, -0.00133695858, 0.0122648271, -0.00247118567, 0.0100077317, 0.000394770936, 0.0126079508, 0, 0, 1.06854824e-06, 2.46397683e-06, 0.00313554891, 1.13066687e-05
2680, 1152, 618, 4, 9.7199e-12, 0.0808031, 0.14734, 0.00196103865, 0.00199637126, 0.000894570939, 0.00193502928, -0.00230438864, 0.00735681849, -0.000615390696, 0.0129455853, 0.00242836323, 0.00704385493, -0.00262029651, 0.0122638734, 1.07887121e-06, 3.57085123e-06, 0.00313563219, 3.07886477e-05
2681, 1878, 506, 1, 1.94688e-12, 0.403414, 0.635148, 0.00157443498, 0, 0, 0, 0.00130120337, 0.00891479018, 0, 0, 0, 0, 0, 0, 1.07781785e-06, 3.34461018e-07, 0.00313562893, 3.2348687e-06
2682, 5101, 160, 1, 3.48519e-13, 2.25353, 1.50118, 0.00066614392, 0, 0, 0, -0.0014174514, 0.0100192973, 0, 0, 0, 0, 0, 0, 1.07623841e-06, 1.77690062e-09, 0.00313562066, 2.6294504e-08
2683, 9028, 373, 4, 3.41227e-12, 0.230169, 0.247407, 0.000652515585, 0.000888410665, 0.0012829816, 0.00121801089, -0.00162870544, 0.0115307307, 0.0012504196, 0.0114149796, 0.000118152967, 0.0119004312, -0.0029365958, 0.0103934062, 1.07643819e-06, 1.6337154e-06, 0.00313562026, 7.84634217e-06
2684, 3097, 782, 3, 5.19294e-12, 0.151244, 0.229906, 0.00110137439, 0.00137578048, 0.00187244638, 0, -0.00197705486, 0.00662694326, 0.00284644839, 0.0114146546, -0.00216245062, 0.013040733, 0, 0, 1.07486348e-06, 2.27382733e-09, 0.00313561219, 8.80083963e-08
2685, 5571, 796, 2, 3.54465e-12, 0.221573, 0.350101, 0.000962377447, 0.00189394396, 0, 0, -0.00142707686, 0.0105891544, -0.000617329615, 0.0122106764, 0, 0, 0, 0, 1.07607642e-06, 1.93655436e-06, 0.00313562311, 1.51170172e-05
2686, 4915, 610, 4, 3.67796e-12, 0.213542, 0.240631, 0.00100489714, 0.00067928884, 0.00151630008, 0.000955254638, -0.00223964324, 0.00689043234, 0.00116033931, 0.00723618165, -0.0020349295, 0.00962404762, 0.000613337583, 0.0110949577, 1.07593377e-06, 1.04605127e-06, 0.0031356259, 9.37598029e-06
2687, 2796, 400, 1, 2.30868e-13, 3.40193, 1.84443, 0.000542172233, 0, 0, 0, -0.00308842789, 0.0117319028, 0, 0, 0, 0, 0, 0, 1.07436616e-06, 2.38727512e-09, 0.00313561782, 6.62734366e-08
2688, 2104, 298, 3, 5.67088e-12, 0.138497, 0.221379, 0.000990977593, 0.00186655006, 0.00165961986, 0, -0.00210443767, 0.00850921242, -0.00227520929, 0.0111420685, 0.00169084609, 0.00901117034, 0, 0, 1.07280137e-06, 2.74582104e-09, 0.00313560981, 7.9658543e-08
2689, 7501, 721, 3, 4.88437e-12, 0.160798, 0.239274, 0.00104962989, 0.00123332869, 0.00189635234, 0, -0.00192662199, 0.00779235675, 0.0027089445, 0.00911029962, -0.0018076597, 0.0127807023, 0, 0, 1.07124618e-06, 1.45062803e-09, 0.00313560172, 8.49751522e-08
2690, 9263, 865, 1, 4.50302e-13, 1.74416, 1.32067, 0.000757194122, 0, 0, 0, 0.000336871323, 0.00791681135, 0, 0, 0, 0, 0, 0, 1.07009947e-06, 5.90500847e-07, 0.00313559593, 3.95961592e-06
2691, 6173, 689, 2, 3.12856e-12, 0.251041, 0.382809, 0.00184065751, 0.000771614245, 0, 0, 0.00245254974, 0.00879050642, 0.00265483756, 0.0105948743, 0, 0, 0, 0, 1.06855226e-06, 1.59303797e-09, 0.00313558786, 4.55357103e-08
2692, 3784, 895, 4, 4.67494e-12, 0.168002, 0.207245, 0.000953956616, 0.00128816106, 0.00113866559, 0.00144442475, 0.0016571694, 0.00830663687, 0.00280260814, 0.0116682783, -0.00146778239, 0.011231329, -0.00169357013, 0.00846461655, 1.06700801e-06, 2.0305881e-09, 0.00313557996, 1.10567536e-07
2693, 3157, 323, 3, 3.49213e-12, 0.224905, 0.280619, 0.00154178601, 0.000898083952, 0.00112368375, 0, 0.000520112204, 0.0089727651, -0.00238927636, 0.013466071, 0.00325105396, 0.00945490756, 0, 0, 1.06745167e-06, 1.38741906e-06, 0.00313558091, 7.3951118e-06
2694, 8230, 321, 4, 3.41634e-12, 0.229895, 0.246183, 0.0012415859, 0.000844373123, 0.000720715955, 0.00125534253, -0.00034914728, 0.012856967, 0.00148844657, 0.00962911047, -0.000486087774, 0.00735053955, 0.00102231829, 0.00691795771, 1.06770775e-06, 1.51624027e-06, 0.00313558613, 1.23541308e-05
2695, 7848, 343, 2, 1.45456e-12, 0.539957, 0.528513, 0.000770016123, 0.00112208563, 0, 0, 0.000806055253, 0.00861176418, 0.00189184482, 0.00859715577, 0, 0, 0, 0, 1.06640937e-06, 3.06477233e-07, 0.00313557951, 2.14547748e-06
2696, 1917, 750, 3, 4.34146e-12, 0.180906, 0.260507, 0.00067037231, 0.00141195821, 0.00175633133, 0, -0.0014443917, 0.00880420841, 0.001655422, 0.0084161194, -0.000254195758, 0.011297126, 0, 0, 1.07166326e-06, 2.96584719e-06, 0.00313561598, 2.22294703e-05
2697, 2263, 722, 4, 3.8174e-12, 0.205741, 0.243369, 0.00112688199, 0.000639206043, 0.00070376524, 0.00163912692, -0.00307996119, 0.00714942581, -0.000340804951, 0.0117432717, -0.00151200319, 0.00695696344, -0.00275166896, 0.0124648631, 1.07336205e-06, 1.54912934e-06, 0.00313564224, 1.89686653e-05
